position_x,position_y,position_z,bo_mu,bo_std
-8.85722290816545,14.300637389916695,11.031811602423367,-0.1392119016977936,2.2582408369378015
-2.1474551882008863,10.504954953367724,6.668728771964368,-0.15695740081159995,3.5001112333899655
-2.0275816246753573,9.436746670861151,6.825193590275427,-0.1507636720606009,3.2477425819855696
-4.504651298221123,16.755393444437047,7.952127787321193,-0.13964761762236647,2.3136249269259004
1.056033507244096,9.310883820860973,14.033532816999692,-0.13899163649405527,2.2308501474390194
-8.10121763311667,12.531118047926466,10.959627889812486,-0.14363214490659632,2.8649839477375414
-6.2924373380233245,11.640722229531281,11.75468631005477,-0.15107082239723973,3.2434339743804514
-3.652068920163883,9.473127556885125,13.154212226903908,-0.13992175026734985,3.138532492609303
-6.223035923295761,9.76028138379443,11.639959714271821,-0.16721229475140634,3.583786492700993
-3.8920278942070463,7.558496419492482,13.255405233414866,-0.13453590536440116,2.141211766757979
-0.653992210118323,10.366529162256198,15.171490471610479,-0.13899163649405527,2.2308501474390194
-4.276300862744362,12.421190566830372,13.214733027714967,-0.14009603361161713,3.16408973580452
-2.690390635948119,11.882009952983667,6.638679070459757,-0.16569462162583123,3.6104274006711243
-5.049949247964938,11.206365717686134,13.056993145368752,-0.14361978932594152,2.8424666383065746
-2.983979089610843,8.086534877349841,5.70387252993631,-0.14329669571812723,2.8815372667055787
-4.069100929713285,10.81290577016875,13.443082897860691,-0.14326660120685134,2.801523030527837
-1.4443839193823804,5.603802389872284,7.55882454317007,-0.1390991462255968,1.6393280310513272
-6.740318603895339,14.077544358524277,11.702980756664953,-0.13864910111718698,3.148583127784979
-10.157702272061591,8.859089211247387,5.342959718918004,-0.13834502017082068,1.8661523118028671
-3.5574302477988926,12.560757025412924,5.736893424110856,-0.15224321241359895,3.1252523191258264
-1.7303598279323391,14.15355460151132,7.056681661677226,-0.13454121253778456,2.14041937959672
-6.878713178285805,12.06155161769271,11.502303273769938,-0.1437732945089452,2.8192292917414634
-9.695491264390101,16.239931318470934,9.589612478279523,-0.1397851163544733,1.5417766345485224
-3.2390338111989854,11.101647127259005,6.451950136723353,-0.17308249603179793,2.8262690735882536
-3.178670464209135,8.404710386567919,6.17702043706246,-0.1382676850434743,3.0702095660654645
-2.9159377903703354,16.515005055115235,7.708561984231928,-0.1391057170701979,1.6392290766555195
-8.424878732600241,12.008950352522278,10.583720082224069,-0.13992249644462393,2.7513123856525614
-5.433211551499271,17.27233358920698,9.10220333580833,-0.1396098933198383,2.313370667085965
-8.587264341497775,9.466709946109374,10.384932963935908,-0.1421936924323758,2.5428994825415
-3.592469638910748,13.05401397464165,6.264149928906806,-0.13880997960980296,2.9473927766162347
-5.250404654725346,7.737068554610467,12.43398042203976,-0.13451939531871548,2.1402809401713148
-2.610927115769183,8.316255661812415,6.257655165252339,-0.13868769085327268,2.9907147197666784
-6.083707131099897,6.42778672106925,11.351313040214503,-0.13970334662885578,2.3165999098266834
-7.183534723905996,14.933551851060738,11.429245602709189,-0.13921069270170394,2.257840026557282
-4.213084317343887,9.744294649253636,13.204057712768316,-0.13986520796833096,2.978139001683777
-3.079517324173551,11.772668120952332,6.5385836314660555,-0.17629086386047227,3.047673929095392
-7.826703199775891,11.580758514178077,10.86022107242292,-0.14442871275988484,2.8605494818284694
-3.3937880634529822,10.63539332681217,14.124328571493148,-0.13361571743057285,1.893241816898894
-2.3022667864359714,17.287953072951925,10.375025035353298,-0.1391057170701979,1.6392290766555195
-0.47242085845033105,12.082573446173962,8.327750727501291,-0.1398635307012711,2.966205257100539
-6.976839944925467,14.484592565986022,11.587521875507672,-0.13751733702468744,2.3918156209502435
-4.516231101745573,9.287589132898772,5.112033292419792,-0.13926396892973164,2.7145015136180497
0.6469725168248031,13.476199564464387,9.448030468649318,-0.1335915399660889,1.886663563315772
-3.4924987307335544,13.981162529002534,6.5609377783959975,-0.13841706885832936,3.113016859555252
-7.278850865795468,14.071097023548738,11.449138452172203,-0.1386541782250035,3.1526188742373806
-6.2254057215710255,12.231440820140735,12.132198437976129,-0.15070006175343081,3.2476824651898455
-0.6481513528346156,10.243015686966498,15.137644977539614,-0.13899163649405527,2.2308501474390194
-7.4333346187379625,3.896745464569632,9.495179937936184,-0.13977119815558753,1.542776810862656
-8.067142730635652,10.312519847335968,10.887910421622344,-0.15229273057127404,3.2765695549804184
-4.088723515501663,12.062573990552089,13.219159756410665,-0.13993679368344228,3.142697300498648
-4.601539536044137,12.433238164104448,5.437232888056624,-0.13938249930874563,2.690387195887935
-3.9862074852003397,10.223493186642731,13.698072228048947,-0.14294178156974924,2.832197202287479
-6.718827321626934,11.931822433363603,11.692691418554071,-0.15118306899527256,3.259418126710951
0.42168827693563027,7.983719195589409,12.37062682673827,-0.13663152991715863,2.0514936478969505
-5.9314080819284,12.236227519052994,12.18638352473132,-0.15078212061602284,3.2462978358028476
-4.305085198964119,12.407566889204897,5.3562203592793285,-0.14392260997989018,2.8873181182113474
-5.868496285242954,7.072973990407119,11.536891214933341,-0.13859804798600858,3.14038204783877
-3.6660412502754145,16.123156372819167,12.913873177519708,-0.1391057170701979,1.6392290766555195
-7.1288590993082295,7.607282089916799,10.897431791138693,-0.14363100893866224,2.8622247495307582
-10.898855625493606,10.784113376314004,6.385469097103954,-0.13834502017082068,1.8661523118028671
-6.9679749360866134,10.153945733198851,11.207312514179225,-0.16474386365301585,3.6023609664882663
-1.0892032628420412,11.261174591318948,7.610551880344143,-0.1505840354240094,2.88887517249393
-2.5981039509307626,7.598558269268555,13.480470056141133,-0.1390991462255968,1.6393280310513272
0.6024694949360854,11.37799261866795,8.51529734401504,-0.13361342476115892,1.8927624638348872
-4.256129614884774,11.915761259405402,13.165986530760073,-0.13987608140762864,3.1387526495187066
-8.447071517224447,16.80742441391197,5.660364597001767,-0.1397851163544733,1.5417766345485224
-2.8307385040412374,7.827637789273942,13.489647022808827,-0.1345418723252847,2.1416936857305053
-3.2628259327904936,11.09102838490837,6.4509811959071115,-0.17318462596555273,2.8281555354142176
-5.797801820094538,9.34912391773579,12.156528744990581,-0.15691566351025787,3.499678054992864
-5.485299259794325,10.908051757520015,12.781529047481742,-0.1510871072919768,2.6216297909754487
-4.619351144016542,8.675383898612536,5.158526393596215,-0.13849996549055357,2.818894670793877
-7.127184775442284,10.8426476511379,11.184811486670078,-0.16437199764245053,3.6098456033535555
-4.963251770030906,9.332503103459208,12.689782328750212,-0.13914739679571778,3.0161999474348904
-7.137570905061536,12.244987154347122,11.454736816599397,-0.14359434051114886,2.83052722940608
-1.3498647387289733,10.143562667756694,7.143007779112155,-0.14149830435911293,2.5316173874564276
-4.347038381121534,12.748711645549042,5.399988423855248,-0.1439161320522904,2.8874336079228944
-2.94324704087951,8.277766386812058,5.799052755045698,-0.13866349833777036,2.968999536727688
-2.0281069544487558,5.673197950829838,12.625763005566332,-0.1390991462255968,1.6393280310513272
-1.6521606749588469,7.490351317709122,13.321820585074923,-0.1390991462255968,1.6393280310513272
-7.518530262411401,9.804307640678244,11.09515666948955,-0.15724583036574072,3.5420254012902
-6.317712327585029,5.830779198461728,4.261454576045248,-0.13977119815558753,1.542776810862656
-6.823606834810229,12.165834290594189,11.94114159715112,-0.14310644547028184,2.854353849080612
-7.138323297750912,4.530471613225335,10.345398268093446,-0.13977119815558753,1.542776810862656
-3.6640691905071208,9.590801001139546,13.250959452005826,-0.1399584292920088,3.145635096507843
-3.5862707666422864,13.9846551769839,6.561220583987106,-0.13839378140049424,3.10552516780726
-0.9345391084623591,15.27793872357413,12.128745588415878,-0.1391057170701979,1.6392290766555195
-7.879228230278642,8.5330426319801,10.574037339248395,-0.13994844800950543,2.7465300488073803
-1.2627647916033862,11.630008198603475,7.616199230301795,-0.1441016169634145,2.811865247321864
-8.87807332430653,14.58920805215696,4.838153123161263,-0.1397851163544733,1.5417766345485224
-4.9104181325360265,14.305776621743615,5.14860414651916,-0.13921318748479342,2.2578815238364713
-6.5759550119422885,10.460028761148283,11.254175961614473,-0.17353457028601532,2.8301942748859092
-4.9909813166601875,15.262892348137697,5.261427385280831,-0.13921161726426234,2.2582105553751974
-2.097577190529287,13.783036537010085,6.868559944027488,-0.13453911768175522,2.1397595834972956
-1.245521028749062,11.10251168645542,7.580087012155323,-0.15066777796570227,2.869150517714196
-9.480943754600458,17.07953256288336,8.106588675134773,-0.1397851163544733,1.5417766345485224
-3.350229593702377,10.405929723442057,6.121226639441616,-0.1752815161509957,3.079414854054195
0.5139697411577937,6.62951463794872,10.856025017675467,-0.1390991462255968,1.6393280310513272
-2.685632883820189,16.995531662397415,8.451909646806055,-0.1391057170701979,1.6392290766555195
-1.478627438231025,5.54341844486351,12.308337141166078,-0.1390991462255968,1.6393280310513272
-8.256160867524688,17.423772544076158,9.432879929090536,-0.1397851163544733,1.5417766345485224
-6.245217959019527,17.82864037380173,8.107628542167275,-0.1397851163544733,1.5417766345485224
-2.9451698088480924,8.60443485537332,6.174271484070591,-0.13830560700580524,3.0892853115506145
-3.7893354906979377,13.979260869252617,6.570345307700926,-0.13833776934271005,3.0876649492436194
-1.034228387259466,12.166271806431103,7.584477849321179,-0.13914656261606065,3.0170324181148804
-4.233509329394691,9.706504420211555,12.994656429445994,-0.1397678933051867,3.129757272647567
-7.598386655186033,13.538518739547522,11.32970721579465,-0.14329728524194457,2.8829209693680573
-5.795349015095894,10.839229934391705,12.007016392223512,-0.17764630083013966,2.9193197920076432
-3.324230230011854,10.867829864654718,6.446482360024534,-0.17356091963741035,2.8355346562859824
-1.6316463065745066,5.659395322745551,12.487140420638543,-0.1390991462255968,1.6393280310513272
-9.914703923846448,9.26892098011486,9.270387358810895,-0.1349629199573613,2.2218700160628355
-5.572201014316894,12.936475927183764,4.848101357110882,-0.13856973433273037,2.8794159681989746
-1.2549153453666086,11.898112946884915,7.2796433270267125,-0.1436246537997278,2.8424297582901445
-8.658885592621672,14.456103488013856,11.134050096973365,-0.13921170849186362,2.2582251246762306
-0.4076630168581832,9.668162681246038,7.867958388168475,-0.13914087985833562,3.04244637616517
-6.623175313782522,12.433717335119436,11.996761181441798,-0.13865007428839152,3.0026339221663036
-8.465827019243044,5.615117986166751,9.986828759164048,-0.1391988533863382,2.258668955767643
-7.38210537873035,10.536823691763571,11.145770773600049,-0.1576117880239849,3.5285406978979674
-4.837822549007725,12.563650343654555,13.183713396592841,-0.13912665572446375,3.0567378874865168
0.5986037806426909,10.926963950129231,8.460003068686717,-0.1336351338586265,1.899770923798346
-6.752042180671043,14.255639903860525,4.414775390579905,-0.13921136139694967,2.258489653628854
-5.703709301762759,12.704509398780681,4.960210366509707,-0.1385378233324745,2.8599044045035353
-8.687014807788554,17.52856808981101,8.629495464781348,-0.1397851163544733,1.5417766345485224
-7.854926125085622,8.80349380866707,10.488953796759178,-0.13936389625001247,2.693781735531531
1.2714447491195904,12.850967027320284,14.075506158634283,-0.13899163649405527,2.2308501474390194
-7.531158489299178,7.907619416273805,10.992914093586464,-0.1433682230721468,2.877778524297389
-3.466912583260963,13.985456682988257,13.640201124738047,-0.1391057170701979,1.6392290766555195
-7.493159596057137,11.16347566134961,3.5523422372707074,-0.13834502017082068,1.8661523118028671
-5.79027729653647,5.334165243313294,11.025373310936224,-0.13919964248973105,2.2581638931121324
-4.823330622015013,12.622465781203292,5.254428715666858,-0.1385014974692114,2.8183042664209355
-0.15890614618021726,5.405647969899741,9.880401014954664,-0.1390991462255968,1.6393280310513272
-4.391397433893915,10.780129690859662,13.355371859309791,-0.14329728455082638,2.800794994733668
-5.265816261688984,8.09735094652077,4.557601311865449,-0.13828173586026193,2.246647491930033
-2.363569099749152,12.281965105783172,6.8625363696170485,-0.15084049721951284,3.2439891755962287
-3.3407978903085978,15.547053500229959,13.268743449988907,-0.1391057170701979,1.6392290766555195
-4.896490027182584,12.697632735334055,13.1781361113391,-0.14116077022064188,2.6461388115372704
-3.598040789129826,4.51282468904789,9.599698290188362,-0.13959600675880754,2.3124988654145735
0.7007999330709891,9.948321966423244,8.827047669068152,-0.1336110933891263,1.8922091937783176
-10.425643475866817,9.838752211526097,8.819568807170203,-0.13834502017082068,1.8661523118028671
-3.375843421499686,9.877275159896364,5.537833919138235,-0.1519697771836617,2.654049361636106
-3.958935555734077,10.960041391368605,13.46648723432898,-0.14325191387020936,2.8018637886323923
-2.569360947504651,10.178000887588487,6.604295092769188,-0.1661579779777729,3.6039685955523715
-4.426917072949222,10.34134928063236,12.865760723593171,-0.13982400342496318,2.9056783354540925
-3.9677084897194854,11.759114973377965,13.360842771491795,-0.13994984614160683,3.1483818339742027
-5.633020782245842,11.571598519331099,12.568649635843784,-0.1568167501624644,3.4983653752711206
-7.2607886439242115,5.798465575301368,10.89601623674316,-0.13919962528856716,2.258191097196401
-10.795044590102643,10.451161687813274,5.891724068498595,-0.13834502017082068,1.8661523118028671
-7.613126243374531,4.4193310569787165,5.438744385809159,-0.13977119815558753,1.542776810862656
-8.164252849886662,11.04362347767425,10.721902269447375,-0.1392638471393481,2.7143933458519216
-4.928059404585244,9.577671228416017,4.645420959133508,-0.13899634285535753,2.777637520388148
-6.062805828971703,8.874521732253784,11.971888926400336,-0.15676315788397296,3.4984057429377398
-9.886101107867583,8.737317958991138,8.952717445743357,-0.13834502017082068,1.8661523118028671
-5.813176831806849,15.253989571920716,4.763342135623242,-0.13921112426661908,2.2585759132413976
-3.8688698193509627,13.657241940926504,5.9700694429062064,-0.1386993250601174,2.9558002095784057
1.485729690301153,12.311487144709615,14.181528790384062,-0.13899163649405527,2.2308501474390194
-1.4966307081807009,8.560205891251838,6.6759759699728445,-0.13453189565023593,2.1399705094831942
